metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
10.712803225650083,1.0,5.037464947349146,3.796150652811956,1.1960843374949988,8.48656321364891
12.543364124636916,1.0,4.970249284826343,3.3769962375456384,2.974380618447772,8.473598900100594
11.00388564374167,1.0,5.083151763955563,1.000278433498536,0.6113456369309608,6.361169147532076
11.53738996166616,1.0,5.025376518061161,3.3336750178037358,2.0474773555007824,8.66023387944262
12.075817996663188,1.0,5.215526433189955,2.2330797636615882,0.27281018084758574,4.936141877519325
11.942252405014328,1.0,4.392515287692115,2.852830318248194,0.32659153789617235,7.486429064815174
8.796407638586503,1.0,4.906430178154091,4.151347196612074,1.4053356910657337,8.152374643940629
11.311061142969242,1.0,5.429742813581801,2.8621166628817707,1.0868073384457198,7.9604277248149256
8.335521854142211,1.0,4.802237443345068,2.869849986654146,1.5702336540262238,7.364015039046785
12.521383605876494,1.0,4.502923032719708,4.33015023165185,1.7040385232507165,10.046307575898362
12.465016248871395,1.0,5.4119201053359705,1.8592385223911843,0.6334456234813115,5.700448410424963
15.640801551711622,1.0,6.994453563839805,3.4800102553364614,2.469724630735594,7.568927454799628
10.96811881460054,1.0,4.210297329995669,2.7202785064768986,0.45013952652277367,4.9198518326580265
11.128832951157989,1.0,4.975363947235287,1.1580117454322025,0.2707402510779107,5.398502129748824
10.823790042200942,1.0,5.332149479725627,2.6099440601755877,1.2165783463578832,6.013732289682702
10.441311511583699,1.0,4.202914936928405,2.9640263478790176,2.4104051510240123,7.491454748714358
11.151191166161722,1.0,4.6347147084084845,2.08706062762325,1.571690940225687,9.034081324692892
12.722938098299698,1.0,4.749141638542934,2.983391662338168,2.637858671654125,7.93215593382112
9.799999213961769,1.0,4.268005451326989,2.3038745934458893,1.0417316534310306,5.925267351810788
11.419525131486795,1.0,4.011332961133175,4.745313617616901,1.0229843474787026,8.485344006612833
10.676286861520476,1.0,5.8862878292480945,2.073088866427109,1.3044614815678532,5.723997679930334
11.549990251060448,1.0,6.391150482574742,4.794967424067733,1.6330798810958123,9.407799072137994
10.055223858153065,1.0,5.3696729418906815,4.471990455689626,1.7532329133709217,6.083632682132229
7.604008166275548,1.0,5.216722076135753,4.626639008219295,2.844152463437987,8.28641699786443
11.79552565445004,1.0,5.370365585808994,1.9003745007301975,1.6156037929633273,7.6162861119617995
11.29256334779747,1.0,5.065266258789419,3.1221912506065923,0.6464552478081438,8.61641008932918
9.089336901278694,1.0,5.039510274780838,3.9199653705683875,2.728725641311082,6.993583138857906
11.99396459359547,1.0,5.4371996750690705,3.3746606119730314,2.2421198042251107,9.64720360643553
11.054317813668051,1.0,6.162906019775519,2.6083428291084387,1.2249766603416952,6.617818565472284
9.825737853734372,1.0,5.157839006562054,3.9613949142552025,2.6780325202095625,6.92167883796748
12.043952869059492,1.0,3.2452910966112456,3.7521246506571573,1.586165208689918,7.9636577239883035
6.839265546126672,1.0,4.07589682834454,0.6414654781230796,0.6037216966814091,4.865478778973028
11.34726319832397,1.0,4.995215838531321,2.694554727662002,1.3426120462158186,6.629574199278037
14.682046681682843,1.0,6.579840892568359,4.109914752223778,1.9351545831247041,7.194129005111197
8.669652935530282,1.0,4.7600521909257365,2.1683443872359858,2.04703907272297,5.20444523843168
8.260815707955905,1.0,4.809684192674602,2.417615489564039,0.4637728385182337,5.700504992613951
10.099794363309586,1.0,4.956125165147622,2.770500338013457,2.019841677334649,7.46527528587455
11.626143338478384,1.0,4.763495664341132,2.709440309959138,0.7437201379333767,8.482862906784165
10.08845458726145,1.0,5.474453890421997,2.02541917476908,0.88195237462614,7.301748050491936
7.1736001064765516,1.0,4.407823777211575,2.418055055706621,2.275776874496368,5.297125765658589
10.295382487943936,1.0,5.826270278406866,1.7331909395447955,1.6357597038686198,5.885361194441961
9.92530414395098,1.0,5.375165550116006,2.465757829336393,4.062815946879286,8.010068620527187
8.699934766364828,1.0,5.302930564218178,2.317106049496828,0.9593009109898983,6.971237366266925
10.707707552847518,1.0,5.05976098779259,1.9782023786788543,1.186591608701903,7.214153427747482
10.529194577601029,1.0,5.155384583781355,1.2976538335203525,1.2087879614339945,6.8617195132894215
7.641284868791987,1.0,4.714400772608533,2.05032497545401,1.4280628075441446,5.384841620900601
10.851078537498141,1.0,4.731371450024043,2.5341897129095563,2.1924632393777097,5.681220874712629
8.399391722696995,1.0,3.4935852736985638,4.360054192946503,4.002686925359922,5.46827679080157
11.523138724842259,1.0,4.954840905488391,2.5903120156420045,2.3734233585419604,8.31250170327427
9.263641161388149,1.0,4.121066046798204,3.310704529355916,3.3143228118983696,6.804144647837157
12.364806242529319,1.0,6.827682773217474,3.0462553539041037,1.2328127907053121,7.074758515433441
7.533587169498204,1.0,4.386322520456347,1.9558605406269585,0.0,5.545943562187957
11.12310319350946,1.0,4.235439206662034,2.884999264983679,1.0352706812365713,7.280254567801018
12.08090141009128,1.0,4.358733332633663,3.1346728684473977,0.0,7.621190859729719
13.260567283408204,1.0,4.3186079612167525,3.6585449522994673,3.3360216070973268,9.398593258079334
9.799999213961769,1.0,4.228171230843946,4.645393723413842,3.7794082395262487,5.496666276209242
12.77210604805507,1.0,1.8549096624091543,2.6913733920099085,0.0,5.747290213385033
11.751300039276382,1.0,2.090545180460937,0.8575887571365596,0.28455946049185044,5.413165715208075
10.94189643553846,1.0,2.9938553689020773,4.0574561860829546,3.7985075473678944,5.8195089715848765
11.381528853791396,1.0,1.7894845756281945,2.6316260276415244,2.2767606134622285,6.103845370885897
12.684025935671066,1.0,3.7878615458304563,2.614206560607875,2.3114321637508604,4.939814656309228
7.671886311230898,1.0,3.2851931111108765,1.3518624342156065,1.99820704054151,5.650056785308256
11.691886647113396,1.0,0.9132356191540089,3.6463025129810513,3.3046986818994313,7.644326419326437
9.627084678415727,1.0,1.7616664715440855,3.137105167865746,0.0,3.42702286674028
11.494859187569348,1.0,1.3493978232803474,1.3579877042151332,1.1960843374949988,6.723194651226406
9.795756904001061,1.0,2.104770980003851,1.4412998352299942,2.0820339320323327,6.464920591492168
11.034328910203632,1.0,4.4578248063056645,2.6304064248827026,2.18583169513682,8.790357083248493
9.683543398881211,1.0,5.781119809406583,2.8534813617902963,0.6052514873717312,8.059463474363818
10.894026147529667,1.0,5.174631079258255,2.28633985827524,1.666467661765553,5.478169960693211
11.928872321526994,1.0,5.769875215096275,2.684215582350605,2.3114321637508604,8.237702750394918
8.61885184058195,1.0,5.085664505194634,2.2858524493753953,2.013326265058256,8.264657202202613
10.334702769957293,1.0,4.7263043131589155,2.9693144252788293,2.9079324652447887,8.767292976728742
12.077029360652599,1.0,5.915457215520774,2.7458019106755294,2.4277862917413056,8.03955242826827
12.489862659589921,1.0,3.984453782913519,3.270978516776286,1.0181523676063458,8.158514457421969
11.181227493000872,1.0,4.7562149654403285,2.698175902638737,1.675834655199394,5.934377195915877
10.743442652034846,1.0,4.958068659206263,1.866286931268513,1.710021406558793,7.777961348525036
8.916434599536608,1.0,5.609761038947482,2.192707364050259,1.1198483216671629,9.489862556144441
11.37818262284227,1.0,5.061645069855754,1.8174358069225616,1.3558616901257048,6.990195955995104
11.231149240100592,1.0,5.339478604289091,1.8908631426099196,0.7355755345968769,7.9218736002552355
11.057799107365044,1.0,4.917091962900964,4.173905378041952,1.710021406558793,8.17189919866862
11.27839096170821,1.0,5.017339128894143,3.978486966687839,2.5049874556535023,9.16651711394753
10.274974120481515,1.0,5.021853951582543,3.70800433275893,2.21379042748707,7.311795355156262
9.47791673123015,1.0,4.220445562532004,3.8419600746814457,2.272242888144205,6.575463942737886
10.851078537498141,1.0,5.458443361845131,1.039560712880153,0.2707402510779107,5.3475726973038125
9.862367898264196,1.0,4.914062179721329,3.315883339165229,0.585216165438889,5.74819092975463
12.067379057163887,1.0,5.1196576208627125,2.850768989806195,2.510891761346503,6.851079915981677
12.255238160671867,1.0,5.345884595277191,4.873198435862098,1.1790659851764829,6.862578497929932
11.429445001367597,1.0,4.842138200839333,2.5690577728832427,0.8993796464725703,6.35761201372763
10.695352250147987,1.0,4.623403973192995,1.3437197022430087,1.231209101211756,7.745140279598468
11.886264784928082,1.0,5.226252610367101,2.194415510912734,1.8408741432441988,8.651756225907684
9.178590364127377,1.0,4.991145894946116,0.8150569897860311,0.0,6.387567461942285
12.308473819015072,1.0,5.543927436277478,1.850967163678905,1.7047032593413731,8.155796689510632
10.902023197963098,1.0,4.366230173314577,3.183913002598017,1.9513450414326294,7.5527774041081255
7.014329820619187,1.0,5.153590239177692,2.843034701726318,2.3265499660764113,6.894477169476474
12.308473819015072,1.0,5.80680999447788,3.1495276634483673,1.782036521614634,8.49927242216903
7.604008166275548,1.0,2.9976717227147467,0.3207327390615398,1.3258686634216537,4.965540504606588
12.419416289313515,1.0,5.803173449668624,2.562138200187198,1.2195065532084723,9.299330308340851
12.846463317442566,1.0,4.9094451965224915,3.978486966687839,2.5085974759622145,10.266033287091503
8.08780144846817,1.0,5.369789193026832,4.281228205946,0.743560937282345,5.415943373467841
7.480412061767743,1.0,5.2308962559498875,2.59561216436706,1.1170178725517077,7.4048368478442175
11.015336706703382,1.0,4.38335377001136,1.4412998352299942,0.32659153789617235,8.493170169200248
10.601722170152218,1.0,2.1890597571797716,2.721197797600831,0.32659153789617235,8.019147873339584
11.50462638393868,1.0,4.8196640305236444,1.2622108511001493,1.2226912738619216,5.634115233245605
11.304528171401083,1.0,4.986388400864507,3.2953409057392213,1.8610717955201141,9.003215020989572
10.909826076968749,1.0,5.794432123024545,3.2154952402146657,0.8120860664670063,8.311795795035074
7.233494106731873,1.0,4.424646898705016,1.8283176446545846,1.1793373095647077,6.1488873964211646
7.719520135681715,1.0,4.757318717124502,2.4469844460354246,1.5841438512386048,6.954903684509567
12.155007262992795,1.0,5.1513483751024856,3.4114148420851476,0.4510160741050264,7.965508414839984
14.682046681682843,1.0,7.051262780112007,3.7395289843205375,1.7946770389049531,8.422288323360535
7.505832698937222,1.0,4.399919028183019,2.4915110360206216,2.344910710344126,4.348755163911143
9.199489074439047,1.0,4.463507566177636,2.4839429557365054,1.0276957676128966,5.538457238953373
6.379422406703562,1.0,3.3215861894219767,1.706916574961786,0.8474305383657608,6.954903684509567
10.41781554997787,1.0,2.2388585865237594,1.0629765218171006,0.9951368925797636,4.655994052682694
8.260815707955905,1.0,4.07604255798148,1.7346607847516982,2.8729965059759826,4.862285188460854
10.333451218547184,1.0,2.7627710187802985,1.2429759368149473,0.30628790453409366,6.880533307699503
11.659331695530733,1.0,3.2728060269156587,2.354935576670969,2.1343134499885834,7.391270792774201
10.542974417029843,1.0,3.409861396448353,0.500139216749268,0.48447995475753186,4.8018791001472305
7.047353283088176,1.0,2.3849114225100885,4.479284246762279,1.233845000820934,6.283669501647363
10.678026803330315,1.0,4.153463919487675,2.6553707171154377,2.0143497033549416,5.833229046945383
12.352662121573962,1.0,4.787014465774766,0.9683464035286804,0.9020321482100528,6.584162996404092
10.440974613222581,1.0,3.265609227946801,2.294886220727704,2.1027337743793963,4.141721754485029
11.793642967299451,1.0,2.9004875198766875,1.5337583636214025,1.4053356910657337,8.279680634347702
10.312129945163507,1.0,2.6840059283411377,1.1374584333676887,1.6851113589406774,4.622387700268719
9.282424770524072,1.0,2.5873939399618844,4.116566086327603,2.614682969980859,6.510923846438813
11.831531673305038,1.0,3.938161583132444,1.8226797436575901,1.6409533769269058,6.905886612741713
14.227299080631074,1.0,6.956947115747234,4.37404939430918,1.9563903052230436,8.171993358703808
12.564098046207432,1.0,4.863531147148455,3.025707242223581,1.4937848758145653,8.03955242826827
6.923390201182211,1.0,4.313386651932825,1.4144844309283275,1.5865034150468387,5.837269981974196
12.112967479721435,1.0,4.23886213220538,1.4517335862150185,0.30628790453409366,7.085345646107218
12.732587340232229,1.0,3.732732101401787,4.323331537088347,3.6334654816999934,9.407820478983131
8.552515110270324,1.0,5.155155169749434,2.4451983564203945,2.6163410685372877,6.565735745411875
12.425731695774973,1.0,4.077714606354317,3.035615414991739,2.3315374649769964,8.458923568303016
9.720766815012722,1.0,4.074205265290774,1.2898099879237066,1.2494262870579118,4.571218561794007
10.764740317793837,1.0,5.137523249270025,1.3622639550540465,1.268973455499729,6.952683774553122
9.276917310949695,1.0,3.5989070079018997,1.650651542399987,1.3930262617720428,6.233323424443992
0.0,1.0,4.314224435242371,1.3374314673937882,1.25873709845249,4.7890238855444425
12.15336195329716,1.0,4.38506836095294,4.719445661900331,3.966372404745608,9.508983978206112
9.332442540987856,1.0,4.601894876800523,1.914458103700564,1.8073561397512765,4.658438724643329
12.301201145588093,1.0,3.115474513977874,1.1676837915199163,1.6041487941368409,5.9623759368489635
11.602633854316116,1.0,4.379045694547954,2.264961113472073,2.1204102988291793,6.0372410006369
8.622691862842691,1.0,4.108997357671197,1.528643462816252,2.181021654682421,6.724099656072767
8.830582903391441,1.0,4.469515565532563,2.8297439922230843,2.7912349704746164,5.6224248718848004
9.40768169612766,1.0,4.655242810853797,0.3054792788750787,0.0,6.364974644407915
8.50899586985409,1.0,4.55705035158086,1.8318362986961394,1.3558616901257048,5.935654405194705
11.292822646724307,1.0,4.254059933837074,1.8714602556241713,0.48447995475753186,6.436817529406226
11.117288154570653,1.0,4.781521012905563,3.3201151213613276,2.9355832069695733,6.387093000026007
10.589988038031741,1.0,4.535524042491226,2.518118844113127,0.9844139950078783,8.133581382688977
10.593356089206612,1.0,5.477154236489848,1.6989863348236733,0.0,8.430104075082369
9.240029990660675,1.0,4.932992849357728,2.257558156987511,0.3026257436858656,6.0875099451128385
10.711092044663946,1.0,3.7064891444600807,1.4143440496003623,1.1506847154079922,6.084073282608351
10.981792107917746,1.0,4.82074322328741,1.3818544442830367,0.7355755345968769,5.92916186693079
10.879570241941506,1.0,4.2867037961692604,1.6689197653842334,1.4874402758667533,7.412273935027483
10.426506232080651,1.0,3.9716891915235313,1.855857268233189,2.181021654682421,6.724099656072767
7.929693900247496,1.0,3.7640459500592094,1.7255144965750453,2.543591338311738,4.205213966177707
11.930576409647411,1.0,4.0791364083012205,1.048243421985319,0.8581320914582868,4.754044641878274
10.909826076968749,1.0,4.726917129805297,3.399583656120885,0.9958565838763769,5.573968997842199
11.770629262983613,1.0,4.3499276273792855,4.654345273776752,2.7091823489224316,9.45973394260671
9.393321117755194,1.0,4.178268552025337,2.177258441886922,2.762791867615719,8.399817822457571
11.637625767384499,1.0,4.26037291811651,1.9258849160360676,1.6962751405911745,6.505492238730933
11.049748965638917,1.0,4.869610671133171,0.9184611843815789,0.31415777452881793,6.017504051017436
9.80416630469366,1.0,3.654925244478866,1.5194623040353057,0.0,8.044908943154145
10.936046840679904,1.0,4.350699793590096,3.4500388542542786,1.0640229671083925,8.865976975247145
6.9721126301848075,1.0,3.605058761522303,1.201777150180633,0.8370042554476308,5.6855378309359645
7.42844643892814,1.0,4.948761621411268,1.631715891948025,1.5357058491616387,6.360124395075948
12.581766133299059,1.0,4.100125312680582,2.896258986633234,0.0,6.084670682958154
11.183416682766726,1.0,5.483617470135422,4.579664854915043,4.027319142790522,7.500630583531355
7.142874048495778,1.0,4.676797731289073,2.2697664502755392,2.1362135596764933,6.753577051538418
6.158878442637336,1.0,4.038991296755722,2.005748113860009,1.735280111306407,6.044759126389664
11.232660612651085,1.0,4.962605421539735,2.985780822401418,2.5831588931983345,5.859242841565807
11.916306917792667,1.0,5.273464254271926,2.0585132851913097,1.8346691268860353,8.66023387944262
10.044698100727071,1.0,4.3544587252889535,3.0969479395237807,1.846496964680573,4.48979656065442
9.01274124329716,1.0,4.076781145565783,2.1683443872359858,0.0,3.6563202587504735
12.844076552321813,1.0,4.8828123129682295,3.7200759070286447,0.27281018084758574,5.833229046945383
9.709914612878345,1.0,5.3177848389128775,1.8411776109043698,0.28837042451053196,6.425403693845205
8.73634574702187,1.0,4.364665540149773,3.070730663825541,0.8990112405830635,6.855496949930227
11.627816654848726,1.0,4.5843681062913335,2.741699535372715,2.512135094174915,8.944981516852076
8.406565238244669,1.0,3.491258352499035,2.084370482567398,1.9513450414326294,4.892752585100802
9.599699405253094,1.0,5.30853985733996,2.8328824689954066,3.4636847096263894,9.034081324692892
7.6996254309555345,1.0,3.8707787503501714,1.3710681066358779,1.0992922120941557,4.065194625997499
10.493826738219706,1.0,4.148204177248835,3.818818628964963,0.0,5.78040243413375
8.146949073715314,1.0,4.01299107349368,1.977001195107536,2.0733722905067697,6.5897681454867225
11.045688209243945,1.0,4.369030931354872,4.543978246409578,2.5007178699085353,9.373131385613037
11.141068669005932,1.0,5.126443509652473,4.146177732854218,2.2514102531781424,6.07058914445061
15.030775218418189,1.0,6.1280433979376445,4.925259996888788,2.1583483799287126,8.096289963832017
9.06275257129637,1.0,4.1357562088472655,0.6575984489704955,0.0,4.132861066785303
11.033494381519427,1.0,4.71363775368074,2.47216961551934,1.732245141870384,8.03387778417697
11.974211494526129,1.0,3.833959239156032,2.1315230757978787,0.0,7.313413981709518
12.982895994389851,1.0,5.103951602642832,4.688144636194359,3.5564008808012413,6.580835859944506
6.379422406703562,1.0,2.926863906153572,1.489436715554333,0.8474305383657608,6.241776492793299
9.825737853734372,1.0,4.625048199945284,3.549066161955723,0.972023010776848,6.104157382293421
8.659812661850975,1.0,3.701061772294789,1.390609025774843,0.6531830757923447,6.916664493184507
11.947283250938703,1.0,3.8181871170704356,2.547785287197226,0.48545484311099985,8.044908943154145
9.91676733852707,1.0,3.7295052260761015,1.2573405565880287,0.6158979473716688,5.764860270878571
11.239647093011493,1.0,1.5893654921347549,1.4337510659990746,3.468658751754779,5.69089703360518
12.54796751503196,1.0,4.501618900839471,3.1128898225948665,2.774392030402554,9.505073404145376
11.29256334779747,1.0,3.4251501536720124,2.326598730491016,3.468658751754779,7.8415161933438515
12.352652476024286,1.0,4.852174250124375,1.388154513920715,1.4009651129745377,7.363972336763876
10.191000337231802,1.0,3.464072721620846,2.3635652424150404,0.979774613688517,6.87774221266013
11.923599349014195,1.0,3.7090120367809596,2.915016212173131,1.4176865603628634,7.444361316780353
7.800904444998949,1.0,3.62301799266328,1.8173405746626037,3.4365360643831417,4.899864403898177
7.799832365174095,1.0,3.7709460040568197,0.9117335383781874,3.1995098393012595,5.6772657421891966
7.736238611656767,1.0,4.052981973462068,1.078849429544064,0.894440794291335,5.179898816724705
9.32921029081451,1.0,4.2190948110248465,2.072678221325666,0.689776801183652,5.432956376263766
9.987766818872872,1.0,5.207929307620159,1.9975775180668984,1.0201349950887273,6.705527552153202
11.888408369308538,1.0,3.689644776305397,2.990001746942955,0.8146195239652665,8.656668819363942
8.199815026493246,1.0,3.5496559156048533,2.0589679739106233,1.890206824089349,5.835600487570772
10.712803225650083,1.0,4.788621207016555,2.0154007486218286,1.0246073261703104,8.070803682157253
8.113105703633249,1.0,4.623604127071073,1.6104338589204428,0.972023010776848,5.126807962953362
11.429445001367597,1.0,3.8422265863697986,0.9388168706722727,0.7600639764626843,4.1381132786960855
9.191393948099993,1.0,3.4971714465063,2.397976396935765,0.8370042554476308,5.477866016575024
8.916434599536608,1.0,5.034085110680682,1.261228338219445,1.2105029747434624,5.243958215349018
10.191121391072931,1.0,4.872539028885661,1.4050187374278582,1.0658395299396919,5.4109403491242745
12.179164522747099,1.0,4.719025619139912,2.068204765055231,1.843306748526899,8.981380052594968
8.861993683277234,1.0,3.930400616189614,1.7454614472706176,0.4461917318658174,5.6123960899527425
12.112967479721435,1.0,3.473794080821348,2.1295525928903407,2.073012994336424,7.674016587071159
11.974211494526129,1.0,3.8359922439608027,2.000556866997072,1.9379198190301274,5.3730906629865745
8.17534107789962,1.0,4.516797937718516,2.5547274388862764,2.4118064078483212,4.899864403898177
7.291424011395824,1.0,4.266980334284864,1.683182165783177,1.346127811519216,5.152279639559621
9.822924482638589,1.0,4.608295756083973,2.2526428390467554,1.2629464486948907,6.862618876147368
10.228587761458149,1.0,5.4133397045297995,2.134056467175325,2.006213977310408,6.411452984879916
9.917906745690548,1.0,3.0540348323207573,2.618340251160976,0.2840064205417861,7.9873667109745865
9.599699405253094,1.0,4.395536856979386,2.782146289353792,0.8279708022923101,7.815394354739865
11.03700348592834,1.0,4.992548882173259,2.9694603135937427,2.9433193488457454,8.009088279392966
11.185722849179776,1.0,4.154276202570596,1.6825899553890258,1.481986534797371,5.69089703360518
12.15336195329716,1.0,4.120244553219052,4.654345273776752,1.081313243145731,8.384454851715999
12.488067853160851,1.0,4.339129375427572,4.406941117056106,1.1638049099237673,6.570151869603138
8.035636778233972,1.0,4.177265697274485,1.3414989448755734,1.642909482512542,5.8551097167833515
10.53731512171592,1.0,3.890048354366558,0.8620472031389071,0.5176353406182856,7.3902348332642855
9.178590364127377,1.0,4.077580223568924,0.9459212536645837,0.3026257436858656,6.513209047484354
10.055223858153065,1.0,4.869574814600916,1.5563100989273395,1.456985703776004,5.6065653544471825
11.58574859408723,1.0,3.947273020008319,1.9759769952154855,1.8017824127110893,8.367199098781136
6.4265373002290325,1.0,4.12223024997061,2.368195702145652,1.1793373095647077,5.197064040025029
9.70954754150622,1.0,3.8002983837898725,2.4623574354971325,0.9168583614151821,6.735620004570792
6.560781891021649,1.0,4.075882796498727,2.368195702145652,1.4353143751676782,5.888185180479471
9.975720919389538,1.0,3.6916412327114756,0.6920400769528315,0.2815156394317219,5.063241552354544
11.886264784928082,1.0,4.34132037972324,3.0316191430295407,2.9366997349326915,4.503805900860221
8.188114878111978,1.0,4.783519764332074,3.2504386124677964,0.0,5.126807962953362
9.83139947315019,1.0,4.635163405926815,2.525996709613949,1.0849019428666804,5.517291428185129
8.869770719354923,1.0,4.0452569331564465,3.485167976000187,3.1995098393012595,4.377163230790305
12.489862659589921,1.0,4.0201420774690355,3.729444807259865,3.1343441641790277,9.294729308522255
15.030775218418189,1.0,6.173682162282084,3.0609806747812867,1.8854429395497774,7.356466285148932
8.993584809292468,1.0,3.8062194988543165,0.0,0.6794149280574034,5.229128508689951
11.01509507480458,1.0,4.393996713648852,0.8890612513395361,1.231209101211756,7.46527528587455
10.894026147529667,1.0,4.571857476597141,3.9930289922652307,0.0,6.013732289682702
11.421477405459052,1.0,3.080168377605965,3.7737961612979225,3.1716184542910617,8.336833595450416
11.568466535513348,1.0,3.0868961772117784,2.011028589040315,1.7398485331811744,4.428318865251964
10.91287791906895,1.0,4.347302514583058,1.9879165862750272,1.7579499167491537,7.718919059449023
9.415739099627423,1.0,4.822266890207967,1.4992497156935098,0.3026257436858656,7.414801145526524
9.70851773990433,1.0,4.578748534369346,2.0788837740767843,1.9048173653569707,7.512027704063883
12.846463317442566,1.0,3.4712549366356895,2.4395675074145644,1.2474463491267187,9.16651711394753
11.181958474929264,1.0,3.372623175512224,2.345703986418684,2.4133922990233603,7.637358843919385
8.842699993345006,1.0,3.148813144428715,2.129216130074944,1.5701381293948444,5.658675058789756
10.532543293958419,1.0,4.586736952550567,2.3597595402352907,1.4882821019764998,4.317998044922464
12.142380146861788,1.0,5.2474827588525725,0.3155527127750373,0.3056728184654804,6.570151869603138
12.552552355449595,1.0,4.598926475975051,3.978486966687839,2.5227276573996322,9.45973394260671
15.193241007193672,1.0,6.348496630770935,2.593625091476723,2.6371066989243017,7.851252055585901
12.043952869059492,1.0,3.8987250461614162,2.1991735342034957,1.8482554613838524,8.215570757052733
8.907925261567025,1.0,3.856970634854141,1.7938653381795908,1.597337690155911,6.019262335955371
12.120646683203951,1.0,5.053898943362902,4.031851473535226,3.755742400327023,7.684903653383224
13.403888178786676,1.0,4.398180527363752,2.9594668108980726,2.69857152375239,8.221251376151452
12.26003413819718,1.0,3.571403605620882,1.7042027667526416,1.501022601973101,7.51377893081701
10.396438060646243,1.0,3.924906946140967,2.1449421120330117,1.9379591074678226,5.309287067203162
11.421477405459052,1.0,3.6254388983377006,4.5367718463535365,3.266595608538515,8.055171240606718
9.56330419138566,1.0,3.461403231316156,1.9147749831398277,1.4724346654286846,7.976930860915653
9.0240407930549,1.0,3.3837677046246757,1.9369033395859645,1.4804200143911836,6.610382621612739
8.480729949593867,1.0,3.906549710161334,2.382380839543919,3.4102928138529505,7.088890789844425
10.936046840679904,1.0,3.8720304532372816,2.2521722240750455,1.976244433759636,9.131225958895106
5.68865783983737,1.0,2.8987650572570303,1.6805178861444672,1.3603319458334897,4.827558424107219
11.064057182910961,1.0,4.078387133859822,2.3189111045139095,2.7253419788269873,6.0813727013374175
11.683658280894027,1.0,4.45508718420714,2.90824841311377,2.5615183154257757,7.898680007469816
11.27575199123285,1.0,4.563035007240221,2.687545685709904,2.516025337767228,6.4707202194425255
9.78731750590676,1.0,3.210178031867242,2.166119768843847,2.5668749049987976,5.481316652637087
10.409240449391511,1.0,4.130531588251504,2.608468362875199,2.256725677462229,6.434044084168784
7.233494106731873,1.0,2.929242008113977,0.0,0.4784381250558928,4.070601080858023
11.492840271226648,1.0,4.471104135975105,2.3554719773565442,2.1049952302157053,6.89376530325713
11.099830607454935,1.0,2.643500029159217,2.565565886273864,1.6032521000881594,8.190941616013635
9.884481559165815,1.0,4.666810876979429,1.8983156236681553,1.821518873100652,4.6881220929698975
8.113105703633249,1.0,3.437725691101674,3.357082379353515,2.9930350255108187,6.1836863871185335
9.500896533419313,1.0,3.467671144270669,1.4482719434120501,1.329565853020613,3.89095172010137
7.192959927769046,1.0,4.3724255485248325,1.394163200624794,0.7563809212376782,4.423287985829747
10.09981889857031,1.0,4.047014930070212,2.0826163123885526,1.6812263638673495,7.068581750602532
7.763690031354922,1.0,4.354832138424881,3.3839699156207037,3.1848573752637472,5.258931435435499
9.35888408800301,1.0,3.910133806589736,2.603841831054651,1.5946587462214785,5.879657481829526
9.335448232922447,1.0,3.4985398958966836,2.1649380999988943,3.4457846185914103,7.151865020188624
10.68027874524384,1.0,3.501047760394527,2.6879548262954756,2.259042822399658,9.600497494824527
12.790106369059375,1.0,2.610749394673807,4.14252684350125,3.4815114602601995,9.018506997619204
9.191393948099993,1.0,4.168420021401618,2.6017745440556537,0.7706986374527822,4.842362049668834
11.183043834499507,1.0,4.836658775191611,1.5793049612788377,0.5691189209837009,7.181099455256901
9.938963263104172,1.0,4.666477399077757,0.5696074849756876,0.0,6.369097147497656
11.877778419280398,1.0,4.479383761426697,2.540371554936309,2.2461486435074174,6.0823239609785
7.3449285184932265,1.0,3.838521986182536,1.873652976350479,0.5075593017667339,4.022702086888019
11.877778419280398,1.0,4.490046126228426,1.065927862541927,2.984450442252804,5.51174471157026
11.876653819517239,1.0,4.4048482132485764,1.9620231470926361,1.55602505681782,8.150000931162875
12.37742013030463,1.0,4.795765815410096,2.711373127512903,2.6264805601252856,6.232983794626682
11.70091761805643,1.0,4.186649644915774,2.118028542640068,1.4868656861832976,4.676435558971803
11.083210953470884,1.0,4.20279497979416,3.4342565650639156,1.7727758551481483,8.81009979205925
10.16405820281415,1.0,4.356617821751164,3.738398706833212,3.4998124568007367,5.020933942415736
8.188114878111978,1.0,4.353815733898546,2.2973891088038605,2.0382447841722104,4.577524804636415
9.508035568462702,1.0,4.405752379031614,2.1800451467102233,0.3203028291750158,9.535306317526704
7.6996254309555345,1.0,3.928564109258559,1.7255144965750453,1.559005492477318,4.866690922917544
7.073500267649306,1.0,3.442447164201788,0.9522856713171091,1.4065705423497974,4.3312041397508825
9.859899579164715,1.0,3.5199592951753575,3.6507698086332296,2.9702002277693484,5.2888504873825335
10.517853820434182,1.0,3.5814311402761554,4.110594371036708,3.7139295059604622,4.644248771125836
12.258641393456628,1.0,3.292669740218202,3.414195497112701,1.4567493095883135,8.429825426736592
10.981792107917746,1.0,4.212820208367985,3.6871718420537634,2.0257620309274764,7.306662097320102
11.15587055435699,1.0,3.326444835331817,0.0,0.0,5.406047037466448
11.476555797300485,1.0,5.30690856323204,2.3024646495946857,1.7745910314156783,5.610864426878968
